-1.454680 1.753280
-0.360362 1.561140
-0.369775 1.487930
-0.208307 0.600731
-0.810124 1.130290
-0.988001 1.145370
-0.465382 1.627110
-1.004020 0.140389
-0.171690 1.661690
-0.576489 1.462580
-0.822563 0.802883
-0.906419 1.117040
0.984823 0.020088
-0.766307 1.175710
-0.880023 1.291950
-0.726158 0.675350
0.666587 0.157356
0.685989 0.232482
0.489710 0.131644
-1.546520 1.570190
-0.775245 1.145750
-0.607567 1.473420
0.422065 0.132091
-0.789846 1.278370
0.248787 0.155778
-0.188492 0.418629
0.668313 0.188738
0.168722 0.504023
-0.598535 1.388930
0.303157 0.241619
-1.278080 0.859345
-0.525781 1.876620
-0.778785 1.203690
-0.238533 1.902870
0.032372 0.284950
-0.313989 1.705430
-0.528961 1.523870
-0.393530 1.681930
-0.745061 1.047740
-0.537976 1.617980
0.035717 0.627341
-0.800289 1.416670
-0.682415 1.325080
-0.545740 1.724880
-0.584386 1.509690
0.545975 0.072123
0.201569 0.343450
0.245825 0.494746
0.495851 -0.030922
-0.391019 1.462380
0.252254 0.068004
-1.251970 0.863661
-0.613742 1.361560
-0.782017 1.624120
-0.713991 1.167940
-0.725855 1.398350
-0.463748 1.204990
-0.604995 1.378210
-1.266020 0.942701
0.402374 -0.125912
0.246632 0.068578
-0.737917 1.270430
-0.389975 1.656570
-0.494579 1.668060
-0.443460 1.614380
-0.897884 -0.374793
-0.807315 1.265790
0.530383 -0.031794
-0.518276 1.462350
-0.458207 1.414430
-0.081432 0.478872
-0.757175 1.208730
-0.955525 1.211380
0.990944 0.018372
-0.113191 0.251372
-0.016078 1.643420
-0.322396 1.566020
-0.604406 1.683090
-0.494640 1.755190
-0.848622 1.071520
-1.080630 1.090630
-0.314935 1.640370
0.805287 -0.083510
-1.295470 0.638515
-0.872450 1.278050
0.018542 0.871495
-0.380985 1.420970
-0.018932 0.387241
-0.690897 1.083020
-0.857993 1.675500
-0.489316 0.576500
-0.704958 1.074050
-0.865930 1.178620
0.944787 0.082047
0.344865 0.121605
0.381707 -0.128685
0.555384 0.099857
-0.653598 1.326440
-0.590145 1.409160
0.089562 0.272005
-1.342090 1.732010
0.924333 -0.014986
-0.855184 1.095880
0.533789 -0.043248
-0.449067 1.536110
-0.702020 1.349930
-0.774130 1.274920
-0.823951 1.101790
-0.470075 1.588280
-0.589337 1.424500
0.015241 0.365458
-0.716651 1.264160
-0.064236 2.148080
-0.359959 -0.349452
-0.309995 1.576970
-0.502938 1.312780
0.146540 0.658007
-0.715943 0.441780
-0.495345 1.327140
-0.712387 1.276090
-0.516547 1.452790
-0.585123 1.320640
-0.499709 1.366810
-0.805136 1.179840
0.637033 -0.096578
-0.342465 1.579350
-0.351674 1.726610
-0.039486 0.070720
-0.325299 0.181410
-0.618243 1.234500
-0.228089 1.736710
0.188423 0.525482
-0.499171 1.263260
0.370055 -0.069464
-0.280958 1.521600
0.005067 0.646936
-0.718559 1.417930
-0.471543 1.424930
-0.111162 2.023390
-0.642011 1.495940
0.362508 0.012774
-0.816719 1.307730
-1.260230 0.942261
0.895793 -0.067369
-1.269240 0.520643
-0.828227 1.343000
-0.952300 1.109540
-0.624443 1.339680
-0.417157 1.489190
-0.880857 0.947925
0.245301 0.151614
-0.625054 1.415410
0.323389 0.758919
0.118325 0.282061
-0.548985 0.407622
-0.342971 1.619370
0.264184 1.178860
-0.403831 1.603840
0.448904 -0.033080
-0.508812 1.653150
-0.463052 1.637140
-0.856879 1.111340
-1.025520 0.591833
-0.794293 1.429870
-0.050172 1.862130
-0.791553 1.534610
-0.763648 1.166640
-0.614957 1.586480
0.629147 -0.025650
-0.821770 1.111770
-0.386871 1.616220
0.009964 0.251899
0.831247 0.149901
-0.392865 1.573600
-0.897060 1.023380
0.058870 0.397537
-0.438399 1.281470
-0.720418 0.552920
0.005498 0.328485
-0.204088 0.124918
-0.314675 1.500820
-0.962586 1.528730
-0.371304 1.556900
-0.586437 1.808280
-0.576562 1.415370
0.107776 0.514000
-0.277247 -0.392693
-1.390450 1.420600
-0.798811 1.399210
-0.954265 0.998760
0.452964 -0.098075
0.385215 0.448661
-0.055049 0.497977
-0.675877 1.421320
-0.468240 1.516520
-0.332072 1.795310
-0.651710 1.585490
0.472275 -0.070750
-0.457565 1.394140
-0.317738 1.371020
-0.349438 1.795700
-0.056843 0.617683
-1.024360 0.880950
-0.823353 0.559739
-0.836443 1.129790
-0.656799 1.319850
-0.691553 1.117290
-0.000836 0.608267
-1.007280 0.535772
0.375218 0.035863
-0.719710 1.353930
-1.494440 0.937260
-0.850518 0.518299
-0.463478 1.563420
-0.511166 1.363560
-0.729555 1.157390
-0.489185 1.687960
-0.683896 1.314570
0.174752 0.413767
-0.498002 1.469580
-0.131966 1.699730
0.293422 0.075139
-0.606820 1.312100
-0.855029 1.248410
0.515780 0.033299
-0.404569 1.564490
0.240093 -0.004138
-0.374133 1.648350
0.220384 0.151561
-0.749084 1.373950
-0.412677 1.788100
-0.659817 1.263200
0.337544 0.094357
0.780391 -0.029271
0.705511 0.195456
-0.407834 1.661350
-0.422649 1.691280
-0.577500 1.545640
-0.804006 1.186370
0.330056 0.259750
-0.301579 0.242233
0.334424 0.054490
0.537176 -0.014601
0.733541 -0.085630
0.457825 0.647880
-0.400235 1.566950
0.279315 0.077937
-0.369027 1.483440
-0.677855 1.290190
-0.776183 1.383690
0.592564 0.069232
0.776594 -0.078965
-0.390528 1.570380
-0.781844 1.155860
-0.525255 1.572430
-0.683063 1.302920
-1.280610 0.482940
0.198262 -0.078718
-0.365438 1.564620
-0.127304 1.629750
-0.958282 1.317690
-0.386227 1.592600
-0.547808 1.531200
0.119779 0.400020
0.545789 0.104258
-0.963151 1.060290
-0.954313 1.090960
0.328166 0.077175
-0.282822 0.651325
0.284006 -0.010120
0.492960 0.073346
0.730763 0.075366
-0.636110 1.300180
-0.118486 1.819440
-0.609536 1.452870
-1.045230 1.459570
-0.308506 1.726200
-0.195841 1.669820
-0.469118 1.671600
-0.801868 1.134000
0.493465 0.071592
-0.703304 1.127800
0.598320 0.547563
-0.644618 1.343630
-0.640370 1.225490
-0.402891 1.530390
-0.453404 1.622690
0.106592 0.223440
-0.446992 2.025670
-1.035000 1.250220
0.214208 -0.065900
-0.504408 1.444880
-0.857299 0.884715
-0.725818 1.127530
-0.023965 0.552253
-0.581855 1.464030
-0.366740 1.737990
-0.630576 1.212670
0.374877 -0.043195
-0.547270 1.472980
-0.706361 1.527490
-0.429721 1.297460
-0.971092 0.978764
-1.010600 1.164940
0.648994 0.023182
-0.283829 1.734230
-0.430116 1.721630
-0.355129 1.484290
-0.297649 1.529490
-0.567403 1.269480
-0.210402 0.609793
0.271413 0.428502
-0.937483 1.041990
-0.322230 1.832440
-0.651427 1.519310
-0.701037 1.078660
-0.451064 0.394741
-0.496478 1.441910
-0.292016 1.730470
-0.783639 1.246850
0.744297 0.107011
-0.806150 1.200470
-0.324108 1.463540
-0.570254 1.383560
-0.525424 1.549390
0.410951 0.139881
-0.084219 0.521647
0.476061 0.152374
0.145587 0.466039
-0.900834 1.377910
0.671325 -0.040793
-0.397809 0.432452
-0.813875 1.304050
-0.713286 1.241460
0.718099 -0.021121
-0.868562 1.141510
-0.828531 1.213050
-0.575903 1.278790
-0.341646 0.353180
0.023426 0.325401
-0.468403 1.524620
-0.528404 1.730630
-0.018677 1.557090
0.829199 0.007289
-0.455257 1.708760
-0.462186 1.670020
-1.227030 1.210380
0.572289 0.069063
-0.275266 1.634590
-0.422734 0.605427
0.307687 0.430353
-0.278672 0.447633
-0.760506 1.214830
0.411677 0.173021
-1.068650 0.822153
-0.161812 1.877590
-1.571730 1.348180
0.583823 -0.058030
-0.496753 1.545850
-0.915822 1.385640
-0.791659 1.103950
-0.574439 1.365840
-0.474877 1.625910
-0.891482 1.182700
-1.375790 0.687371
-0.445519 1.619190
0.211303 0.416797
-1.523830 0.687855
-0.692768 1.217420
0.389151 0.244668
-0.793113 1.703080
-0.467988 1.503100
-0.005856 0.140592
-0.593220 1.414100
0.485971 0.256914
0.437899 0.155745
0.431693 -0.210423
-0.805457 1.232650
-0.528365 0.535005
-1.644990 0.722541
-0.449197 1.516000
-1.166950 1.058450
-0.532205 1.525300
-0.215566 0.260706
-0.640941 1.442730
-0.362400 0.087425
0.766573 0.075019
-0.753075 0.754681
-0.187311 1.392890
-0.736165 1.287030
0.208017 0.788940
-0.773183 1.141970
-0.553476 1.586910
-0.561058 1.913710
-0.504230 1.322630
-1.040940 1.064830
-0.268890 1.884180
0.230156 0.466365
-0.464830 0.964235
-0.161172 1.667710
-0.468820 1.379740
0.393273 -0.215801
-0.623511 1.340310
-0.133635 0.449392
-0.522269 1.459560
-0.577368 1.440540
-0.433919 1.668650
-0.348936 1.636480
-0.615538 1.404320
-0.770711 0.988050
-0.570854 1.303500
0.434409 0.132846
-0.698327 0.590161
0.564874 -0.034721
-0.774379 1.053960
-0.504291 1.293080
-0.317669 1.625820
-0.470566 1.420060
-0.770039 1.210290
0.353897 0.597509
-0.506878 1.376240
-0.906280 1.168750
-0.499486 1.518960
-0.956297 1.039350
-0.749867 1.401710
0.563947 0.070221
-0.631651 1.435120
-0.766351 1.044160
-0.757871 1.064650
0.682930 -0.053485
-0.570786 1.537470
0.457555 0.147344
0.289836 0.378787
-0.698346 1.346750
0.270649 0.456386
-0.666320 0.535619
-0.480517 0.533807
-0.319362 1.635220
0.592039 0.051787
-0.524352 1.509850
-0.683819 1.273020
-0.553717 1.414260
-0.788237 1.016720
-0.550429 1.588700
-0.795089 1.201540
-0.485331 1.503160
-0.578227 1.347960
-1.232140 1.280200
-0.403512 1.383240
-0.945514 1.250460
-1.069460 1.002900
0.309440 0.296050
-0.605051 1.473090
-0.351781 1.304080
-0.816391 1.317490
-0.802372 1.231030
-0.200547 0.243850
-0.305444 1.436530
-0.305201 1.432090
-0.536104 1.450070
-0.483410 1.634570
0.787175 0.087717
0.017672 0.450209
0.124725 0.611752
-0.203427 1.724240
0.563186 0.305700
0.141565 0.456754
0.593295 0.229744
0.808488 -0.052988
-1.021960 0.951359
0.005366 -0.017884
0.158955 0.355864
0.479252 -0.238524
0.599614 -0.150290
0.249103 0.648656
-1.049260 0.853468
0.373573 0.091175
-0.347997 0.476841
-0.416663 1.707750
0.744328 0.010185
-1.347980 0.893623
-0.161155 -0.049123
0.563772 0.209294
-0.311340 0.723088
-0.677656 1.319290
-0.570737 1.015850
-0.932386 0.989242
0.521065 0.180743
-1.053120 1.022130
-0.508904 1.598260
-0.212010 0.620292
-0.941849 1.196050
-0.234194 1.667840
-0.938291 1.224900
-0.380419 1.604400
-0.074387 0.582251
-0.537755 1.397470
-0.623423 1.251000
-0.289251 1.602940
0.044643 0.331120
-0.277134 1.841120
0.210831 0.319968
-0.278413 0.031930
0.795278 0.001580
0.920755 -0.097550
-0.714964 1.374880
-0.974045 -0.358858
0.601397 0.026619
-0.434653 1.773760
-0.017960 1.844820
-1.016160 1.036100
-0.501757 1.537980
-0.727318 1.345020
-0.717952 1.516550
0.254880 0.106099
-0.474858 0.139667
-0.487965 1.420390
-0.887089 1.928960
-0.240274 0.575988
-0.433595 1.660420
-0.548314 1.654020
-0.642305 1.401860
0.114006 0.516815
-0.667599 1.468540
0.635951 0.073043
-0.050490 0.363020
-0.309691 1.546030
-0.910387 1.938880
-0.356118 2.059220
0.335673 0.156682
-0.938231 1.213900
0.055058 0.679020
-0.665108 1.248070
-0.676233 1.289520
-0.559105 1.576540
-1.267810 0.988887
-0.420288 1.564820
-0.578985 1.364130
0.591885 0.103030
0.611240 0.046620
0.649082 0.089666
0.205460 -0.010427
-0.721335 1.379630
-0.446780 1.320350
-0.732970 1.238740
-0.460949 1.381340
0.168198 0.236926
-0.759513 1.256980
-1.003800 1.118230
0.063355 0.340673
-1.248490 1.794120
-0.475095 1.513060
0.159243 0.120549
-1.067640 0.650680
0.393182 0.573678
0.075500 0.480742
-1.143050 0.638770
-0.056651 0.698181
-0.563816 1.224580
-0.578220 0.604858
-0.662797 1.320700
-1.378990 0.659142
0.365926 0.388301
0.746301 -0.025088
1.017300 -0.074776
-1.175090 1.041850
-0.129200 0.460304
-0.753303 1.334260
0.608536 0.223386
-0.482655 1.438090
-0.716199 1.227060
-0.186275 0.493459
-0.124514 0.618389
-0.740889 0.283391
-0.358357 1.338950
0.497401 0.042540
-0.441036 1.742540
-0.446985 1.554570
0.899547 -0.106666
-0.490328 0.646427
-0.425693 1.411480
-0.324102 1.595300
0.047342 0.051489
-0.009256 0.487592
-0.650348 1.471260
-0.434170 1.393630
0.082953 0.173502
-0.746915 1.196410
0.259505 0.377433
0.746388 -0.002142
0.483274 0.130388
-0.504302 1.450340
-0.542619 1.431240
0.417975 0.360909
0.732814 0.132369
-0.694448 1.779840
0.798484 0.048370
-0.254585 1.687670
-0.500653 1.460900
-0.613215 0.893881
-0.296045 1.888390
0.277021 0.795117
-0.350924 1.644660
-0.501050 1.448810
-0.858120 1.045370
-0.580645 1.358700
-0.513562 1.472640
-1.875280 2.296430
0.135776 -0.332510
-0.854994 1.074230
0.503260 0.038717
0.616277 0.755802
0.738299 0.089293
-0.228178 1.718530
-0.463077 1.527040
-0.270502 0.157011
-0.604993 1.418800
-0.374438 2.229710
0.387844 0.339082
-0.918065 1.170880
-0.503454 1.429170
-0.537158 1.408140
-0.635144 1.222700
-0.232337 1.586470
0.702946 -0.012969
-1.187570 1.102640
-0.529084 1.325760
-0.591914 1.340790
-0.650574 1.527350
-0.316914 1.660170
0.867445 -0.006224
-0.100871 0.428950
-0.370009 1.399990
-1.149340 1.789370
-0.136948 0.472063
-0.685837 1.148410
-0.638602 1.526600
-0.584647 0.302649
-0.596920 1.498880
-0.365385 1.386130
-0.654376 1.367490
-0.596271 1.293590
-0.869450 1.174370
0.207814 0.425405
0.895537 0.029958
-0.432788 1.606160
-0.575168 1.600340
0.728855 -0.073142
-1.164800 0.651051
-0.830617 1.123430
-0.119363 0.323230
0.511855 -0.155742
-0.216411 1.938720
-1.003130 0.933188
0.328519 0.018854
-0.238286 0.444294
-0.171185 1.702350
-0.364478 1.502610
0.184841 0.174270
0.819611 0.110981
0.305121 0.020456
-0.652522 1.470720
0.444551 0.175182
0.686408 0.018666
-0.435149 1.451140
0.514550 -0.031757
0.124645 0.135363
-0.438879 1.543030
-0.051931 0.587682
-0.296565 1.271760
-0.175051 1.570520
-0.209303 0.239609
-0.584977 1.354300
-0.605781 1.482420
-0.834092 1.147490
0.721330 0.177847
-0.182244 1.923580
-0.348858 1.652750
-0.557971 1.335010
0.736166 0.083948
-0.245364 1.440820
-0.628223 0.678464
0.413979 -0.145935
-0.506761 1.370190
0.621182 -0.047590
-0.738570 1.178810
-0.944267 1.147600
-0.538192 1.602330
0.036364 0.212105
-0.602173 1.278370
-0.856663 0.785936
0.545215 0.250232
-0.516140 1.390740
-0.862086 1.303660
-0.554911 1.317080
-1.186760 0.941455
0.355012 -0.034363
-1.328020 0.532964
0.090499 0.537020
0.904758 0.026769
-0.355615 1.815730
-0.519418 1.524810
-1.630930 0.478640
0.352643 0.463373
-0.998401 0.881183
-0.822376 1.291880
-0.818776 1.279630
-0.241679 1.769880
0.594012 -0.070767
-0.570433 1.572430
0.488801 0.132789
0.269238 0.410212
-0.171127 1.786790
-0.311011 0.296520
-0.469058 0.380963
-0.669704 1.347510
-0.958865 1.282800
-0.386758 1.700660
-0.347719 0.484909
-0.677586 1.302750
-0.724813 0.476458
0.219839 0.640861
-0.885790 1.201600
-0.175600 0.783221
-0.573513 0.372711
-0.736620 1.286340
-0.441473 1.540200
-1.737350 0.994854
-0.435853 1.534610
-0.264809 0.586052
-1.485090 0.302931
-1.118370 0.647278
-0.144413 0.364558
0.460655 -0.354519
0.532363 0.105971
0.104906 1.724440
-0.244402 1.576660
0.375337 -0.100040
-1.018720 1.227960
-0.384763 1.577390
-0.404846 1.587530
-1.777160 2.178500
-0.742586 1.262890
-0.770807 1.350610
-0.710569 1.319180
-0.557939 0.220887
-0.243190 0.514740
0.511423 -0.077980
0.546927 0.034662
-0.770052 1.314890
-0.905680 1.043770
0.276182 0.234930
0.784392 0.064495
-0.679987 1.236770
-0.490936 1.233360
-0.144880 0.499360
-0.603372 1.348020
-0.432478 1.454070
-0.762335 1.587320
-0.562268 1.306780
0.451356 0.035364
-0.550456 1.371760
0.150084 0.610397
-0.519389 1.490800
0.026574 0.039313
-0.173964 0.384526
-0.049115 0.537921
-0.872642 0.865781
-0.471642 1.305360
-0.940717 0.981801
-0.189239 -0.051018
-0.350219 1.716110
-0.703036 1.263040
-1.304710 0.563624
-0.776053 -0.382514
-0.687771 1.341340
-0.469353 1.751260
-0.447561 1.727610
-0.211336 0.746001
-0.436829 1.551370
0.770110 0.084079
-1.247490 0.883538
0.511715 0.075348
-0.873170 1.242590
0.411176 0.041281
-0.402338 1.713250
0.433887 -0.128472
-0.554166 1.286310
-0.732039 1.440520
-0.607378 1.119640
-0.449855 1.623260
0.221933 0.417019
-0.980213 1.003990
-0.637808 1.385160
0.863432 0.067323
0.762484 0.004354
-1.235300 1.303220
0.612786 -0.007721
-0.487055 1.386000
-0.788807 1.256230
0.710695 0.101259
0.475368 -0.027945
-0.375069 1.722960
-0.903569 0.791984
-0.885194 0.982803
-0.371134 1.675820
-0.367313 1.513370
-0.731740 1.414100
-0.791831 0.936423
0.839239 0.042195
0.342922 0.255766
0.645643 -0.147041
-1.108510 0.679818
0.778745 0.012409
-1.130360 1.041310
-0.029288 0.313381
-1.136990 2.270250
-0.559437 1.557760
-0.774757 1.300360
-0.755671 1.477910
-0.487565 1.605670
-0.000410 -0.184044
-0.913597 1.128740
-0.378904 1.619470
-1.578620 0.672166
-0.573432 1.518060
-0.789104 1.462360
-0.274154 1.686010
-0.708975 1.241300
-0.681717 1.546690
-0.488083 1.522380
0.715394 -0.004462
0.340846 0.397740
-0.630220 0.987773
-0.153036 1.666360
-0.814602 1.441240
-0.623730 1.108300
0.358448 0.271426
-0.661596 1.476770
-0.444178 1.523330
-0.121823 0.165318
-0.310811 1.808950
-1.008470 0.792544
-1.584140 2.269000
-0.631278 -0.047457
0.182888 0.385999
-0.526935 1.225030
-0.323435 1.461850
0.179082 0.954860
-0.615792 1.248390
-1.107280 0.777340
-0.555603 0.843415
-1.046760 0.899598
-0.522782 1.340850
-0.211645 1.645350
0.038790 0.249479
-0.954837 1.361450
0.939517 0.211731
-0.507408 1.449720
-0.704825 0.963931
0.932576 -0.001121
0.232831 0.414024
-0.522940 1.370110
-1.007460 0.493519
-0.766718 1.170290
0.683111 -0.044049
0.417590 -0.129878
-0.539139 1.505350
-0.546447 1.376690
-0.446028 0.994095
-0.798703 1.385440
-0.529838 1.237110
-0.806821 1.385370
-0.654382 1.479800
-0.405339 0.548618
-0.772196 0.272014
0.135258 0.075983
-1.545770 1.121060
-0.191630 0.444330
-0.485473 1.365900
0.141148 0.299466
0.728706 0.509187
0.575732 0.117937
-0.473151 1.671100
-0.434506 0.383250
0.786159 0.094464
-0.410983 1.550800
-0.225605 1.370820
0.555766 -0.032862
-0.889229 0.721756
-0.562916 1.493470
-0.583999 1.384660
0.050093 0.481913
0.227236 0.466122
-0.210873 1.762460
-0.553058 1.556990
-1.171180 0.227630
-0.882485 1.189560
-0.328432 1.516680
-0.430865 1.586930
0.221023 0.140909
-0.670277 1.413470
0.394202 0.857735
-0.492269 1.552080
-0.683916 1.064250
-0.712484 1.506040
-0.248512 1.646850
0.559201 0.140413
-0.364570 0.206752
-0.831499 1.334720
0.306275 0.028475
-0.874483 0.977326
-0.132724 0.631896
-0.678466 1.347240
0.754017 0.100197
0.093840 0.218378
0.545227 0.136183
0.822112 -0.009874
-1.342030 1.169210
-0.135277 0.545621
0.134803 0.372525
-0.484942 1.601380
-0.739474 1.345200
0.644510 -0.043349
-0.971454 1.015840
0.467792 0.019654
-0.939856 1.151450
-0.212279 1.632550
-0.457389 1.534760
-0.716999 0.927415
-0.507973 0.375889
-0.834883 1.133650
-0.322391 1.755000
0.865806 0.160099
-1.517300 0.508591
-0.493068 1.654940
-0.528955 1.342380
-0.892425 1.010020
-0.452203 1.602110
-0.700717 1.482970
-0.762924 1.018420
-0.567581 1.678850
-0.713692 1.273270
-1.664360 0.185958
-0.612582 1.485160
-0.236951 1.794410
-0.432845 0.239502
-0.438535 1.489720
0.310616 0.178858
0.464378 -0.020087
-0.560692 1.632830
-0.688081 1.401260
0.702462 0.167654
-0.050049 0.305917
-0.618779 0.520842
-0.348686 1.618080
0.362148 0.248983
0.222506 -0.052530
-0.690639 1.339990
0.939199 -0.008191
-1.043950 1.094550
-0.363139 1.795290
0.350990 -0.009702
0.550270 -0.026770
0.427777 0.461950
-0.890988 1.079480
-0.339036 1.938670
-0.208122 1.743900
0.017050 0.429534
-0.224609 1.590810
-0.450149 1.513550
-0.411625 1.396430
-0.838474 1.172160
-0.631551 1.599010
-0.838698 1.276670
-0.283110 0.420035
-1.673850 0.652714
-0.420742 1.586510
-1.332090 0.992711
-0.389736 1.786890
-0.358093 1.462080
-0.999091 0.825870
-0.295214 1.594290
-0.707147 1.664120
-0.282266 0.711082
-0.437151 0.609196
-0.249534 0.658709
-0.646310 1.541430
0.166143 -0.093607
-0.513231 1.615420
-0.060611 0.596418
-0.432290 0.612435
-0.405207 1.449390
-0.524869 1.747680
-0.696431 0.624763
0.691252 0.027293
-0.632602 -0.361986
-1.248900 0.911341
-0.379083 1.707770
-0.689650 1.072810
0.634347 0.356668
0.110060 0.355198
-0.915167 1.130080
0.693324 -0.100541
-0.996955 1.033320
-1.392660 1.754410
0.195438 0.230675
0.877234 -0.039428
-0.727389 0.972650
-0.825566 1.177300
-0.375764 1.579210
-1.793920 1.173020
0.610985 0.084961
0.000251 0.367494
0.345638 0.380063
0.308530 0.144520
-0.369201 0.683845
-0.825061 1.137380
-0.564546 1.362330
0.615368 -0.267123
0.179726 0.451414
0.921838 -0.102277
-0.567549 0.407893
0.599208 0.562346
-0.539857 1.255870
-0.123203 0.608552
0.672568 -0.056487
-0.560690 1.544040
-0.402877 1.476820
-1.042440 1.002810
-0.179375 1.637980
-0.350303 1.427220
0.462187 0.109006
-0.616861 1.399240
-0.321369 1.895130
-0.623067 1.281150
-0.624107 1.349670
0.224843 0.397704
-0.387003 1.621340
-0.621178 1.366770
0.233111 0.807278
-0.553123 1.478380
-0.422793 1.384200
-0.701083 1.292940
-1.160310 0.947307
-0.575773 1.427480
-0.363804 1.806990
-0.276713 0.637830
-0.441997 1.444790
-0.936254 1.129200
0.664377 0.080903
0.115450 0.407409
0.257322 0.120998
-0.318813 1.775380
0.844685 -0.067240
0.948078 -0.053514
-0.720088 1.183310
-0.821460 1.263990
-0.609652 1.522670
-0.849861 1.156850
-0.653969 0.546562
-0.451535 0.537304
0.561107 0.272618
-0.603196 1.414400
-0.482380 1.400230
-0.758594 1.435230
-0.369662 1.066260
-0.800257 1.108970
0.545808 0.109631
-0.756398 1.360550
-0.602313 1.323810
-0.502701 1.368880
-0.541848 1.635910
0.307284 0.392118
-0.403205 0.668679
-0.372217 0.466122
0.484073 0.645053
-0.289200 0.470395
0.115161 0.166394
-1.043300 1.453620
-0.468685 1.781910
-1.368820 0.378688
-0.341283 1.591990
-0.423985 1.457820
-0.553497 1.700110
-0.775004 1.455350
-0.282906 1.631670
0.338848 0.409415
-1.633590 2.000570
-0.063357 0.152357
-0.750843 1.124420
-0.685120 1.394450
-0.315005 0.529367
0.677212 0.238429
-0.326927 1.549250
0.569444 0.129703
-0.804545 1.456480
-0.790409 0.972380
-0.255449 -0.049482
-0.822480 1.110010
