6.9259764357 10.1177343395
13.8897969761 6.9221954919
13.1298042715 6.9575962408
12.0957980058 13.7090565349
1.1411470061 3.3965570082
4.6564359783 3.0899478129
13.1740976320 7.5130328470
8.0624558044 14.5634763042
13.7397009361 7.6015289006
5.2031800910 7.7585634816
14.5912014222 6.8483368243
17.4492983512 11.4941143610
14.2289976122 7.4016008157
13.4342974470 6.6847652275
10.4176991956 13.0670650622
15.2642973869 4.4213817603
16.3271034297 8.7383371350
13.3125958058 7.9468002279
13.5096999671 3.9511069959
9.9126077653 16.0401032980
7.3903426522 13.0269432459
10.3010030827 12.7169877232
13.5879037715 4.1658809710
5.1728127843 6.1088342319
14.8400997912 3.9429625740
13.9277961732 12.4954530299
13.3817009131 7.5101373573
16.0685994983 3.2132867251
3.8600252563 9.1284079989
13.8793955501 6.6617318748
4.8447729124 10.3832032253
14.6878983822 6.7347125352
15.7390960412 5.4390516302
13.7520984244 6.6800325353
13.4716014639 7.6722092965
7.9815046809 14.5643212348
11.9574985970 12.8923190995
13.4276955608 7.2951738496
9.1982488399 14.2029125299
6.4998243024 9.3509622980
14.6362019522 7.4794407297
20.0666987113 8.8106752243
14.1294958648 7.4462247838
5.7448232852 5.1748212049
14.4449962933 3.9031135624
13.3023996669 6.7608588545
15.7462038907 3.3287300328
14.6955952928 4.3628387749
13.5435041918 7.2053743447
13.9912004897 13.6744581562
8.3549890968 14.4524372557
13.9032007653 14.2026952389
13.8705023662 7.2941339382
14.1746026421 6.3145517317
4.3037029160 1.5910013290
13.0346969624 5.9740178172
14.2399022783 7.1024457939
13.8455030344 6.9479285774
10.8404007557 14.4836637399
9.2314505318 13.6776994706
7.9309430005 13.3882835349
16.6491037155 6.9826825001
15.3454982656 4.0451586348
10.2125026233 4.0752143484
6.6131615218 16.5948952605
5.9596657211 16.1132108070
13.6580004545 5.5944166653
13.6100974322 7.1208340225
16.8239032554 3.8687055423
3.5421548918 7.3004900781
14.2161026157 6.6535371707
3.0007440117 6.5249160788
15.6931981699 3.9018747716
14.6482962529 4.1554986144
7.0416596427 7.7104804548
10.9534953492 14.1348367245
14.3552000264 6.4145874907
14.3540998454 7.2700142792
14.2965964453 6.6864542463
14.9925984112 3.7991316367
19.4588049990 10.8062687110
13.9965038934 14.0405604602
15.0449038067 3.6946153025
14.8140000983 4.0819549428
11.5154974363 13.2900768142
13.7166999078 7.4249104502
6.3881159161 17.8567309072
13.9600003101 7.0168170531
14.6381017683 6.9116555390
14.1367966631 6.5942068069
10.9156043427 13.8525442357
16.0523969069 7.7347998433
6.3342039328 16.4336658448
18.5805012180 11.8351643121
13.9537047891 7.5709430736
13.2855989573 14.0342503000
14.4180033405 6.8083776918
14.0938962969 6.9488015273
11.2002999863 9.7772886278
12.9429960458 4.5768047220
16.4911980527 6.9392055885
14.1451994731 3.6839659773
9.8885197499 13.2277465340
16.2200990059 12.2564134695
13.2821027595 13.7610252221
16.8911042128 7.9067434123
3.4610496795 8.0907134542
15.7307998451 4.8120425887
6.6769962281 1.5765333903
14.1841038505 12.3408584783
10.1137959734 14.1285431857
14.2895969313 7.1661148767
13.6488033011 7.0181005236
6.6294367088 14.8176315908
11.9254010780 14.0515696296
13.6028979021 7.6671108168
11.1254010889 13.1953813243
9.9441458981 13.7557580704
9.2705840292 15.1547085033
17.6330048955 6.6024969629
16.0773992252 7.6655244031
19.3771039187 9.5145723891
16.5819983621 6.7872077437
9.4018217027 6.3279194270
5.7385262004 12.0421530510
5.9624089079 4.9939578789
15.3305950902 6.5464006973
16.3799971798 5.7830394277
14.2265995015 15.3091192428
14.8418016180 7.2698956293
6.5358447330 5.6088975787
14.4691967436 6.8533397978
13.5891987519 6.9747446678
15.2028030456 4.0084323471
20.2610033484 9.4777937068
13.8989950717 7.4358580594
11.2283029095 13.8721655833
9.7509574457 13.1493219644
6.9023087844 16.2905795456
13.5229019497 7.4460130123
10.2168002908 13.4480666761
17.5106035942 6.9209144657
6.6289845454 9.5207214631
13.5745033826 14.2429696886
11.5740975179 14.5838625144
19.3677041158 13.7413805305
9.6930322990 15.1901482450
10.0539974087 13.5944388089
10.7046040531 9.8252079568
6.5746462021 4.7305383129
14.9844978121 2.9047697012
14.2735047842 6.4406207106
9.2926670354 13.8098436979
14.1333011539 6.2299226902
15.0545030901 4.0042196273
2.0194204070 7.5017390872
14.3869047717 6.6919186623
8.3700037856 14.1861190945
6.5087009226 15.7665934703
13.1597967085 14.2626796022
13.2217971039 6.2057905438
15.2500955087 3.2950908416
4.7417249859 16.7012530860
14.3252004219 4.8383058314
15.5111979836 14.0074754873
-0.3449968615 13.3181909368
9.8214767148 13.8615241983
17.8796022409 7.9338852436
13.6146037382 14.6689688997
6.3045243113 15.9056080105
13.5889982307 7.3951648682
13.7692999548 7.2775188483
13.5332964544 6.4515212084
16.3798955458 3.5958034504
13.4134999943 6.9690945910
6.2335111649 17.1526927105
13.0885031232 8.3231679213
16.2708999015 3.6077063057
17.4090013936 7.0043098348
16.5617987736 4.3796112165
14.9625005456 5.9381899712
14.8199953085 4.1904760329
6.7445541488 16.5634271707
5.6785861187 16.5899649767
13.4455017886 13.9669459356
13.2680001657 7.8364188796
13.7295034343 14.4565355283
21.8867006280 11.1276897962
9.2712738990 13.8140357018
6.8336161741 7.7249980324
5.3646797584 7.6011747850
16.2112047018 7.2798964516
6.9035615480 2.0809619662
13.6588963505 14.2021235059
14.3503992277 4.1080053278
14.3842000948 7.3769167582
6.1110632308 14.6669896421
12.7861033815 16.4386518066
11.0851036897 14.2645534177
15.5620024453 5.4654221601
14.7938953890 7.4380740145
6.8590893183 14.8024471915
17.3041951056 7.0999789721
14.6458011012 4.4425339422
6.5341906764 4.5375604357
8.6255009303 12.9726015183
17.4437959415 6.9932635266
16.3936043604 7.2919448254
13.4880950855 6.7347125420
16.8624959493 6.8852568130
5.4608621384 16.6574655203
17.7110951496 5.4686203357
19.9166986098 7.9028901307
12.9597017204 6.5423958520
18.3458022409 9.7219582341
13.3065986539 7.6508219571
14.3354956204 15.1919272915
13.6336964377 7.4596898865
14.8681967953 6.4437468681
14.4712968615 6.9959751548
17.6455970085 8.0855742156
15.0425019747 4.4432303279
12.2925041705 12.9384319608
5.9173840875 9.3492090505
9.5067761854 13.0552467641
9.7418307633 13.8853554989
10.5731019987 15.4331143037
14.2615971922 6.6874725776
17.4845979213 8.2258441569
15.1296034597 7.0388531180
10.2769990449 14.1243203652
7.4186262696 9.0929069706
10.3166955017 14.1795332213
14.1594983448 7.1946399213
14.1402993552 6.7626101060
8.1570053398 13.3714655848
3.5659706411 5.0374002228
4.2269766894 2.2892346118
16.4101958041 7.8305079479
17.8629989278 13.3816387306
14.1402009346 6.9770750121
3.1424990726 5.3227416182
14.6493030161 6.1923364979
19.9077012437 9.3479239984
14.3674000723 4.9081524983
17.0370974491 6.9766711388
14.0878958635 6.9428933202
17.3070015539 7.9403811853
13.5333006551 6.7974073311
14.9486041548 5.5867094645
17.9396014809 6.1335041100
14.6518043525 4.9581497722
4.3458565945 7.4427081298
7.1228753292 15.6723979106
13.8027044077 3.1693647382
15.8662004024 4.2947687307
14.7066004230 7.4870374235
7.7174634907 12.7618724971
14.4557044562 4.1002858499
10.8180963396 13.5660055785
18.1546009378 10.9732046540
14.5580006395 3.8638014752
16.7540974709 12.9997195592
17.1589014190 11.5888812676
18.5607970636 12.0032231920
13.3922955850 16.3458736368
16.5876961645 6.7115178917
6.4780595419 5.7803564182
15.1199964161 15.6830766409
6.2417516381 6.0876783694
14.2793033524 6.4879926270
16.7996969108 7.8312063484
10.3513004348 12.3647463383
13.6391006114 6.7158870650
8.5911598969 14.7379633873
13.8269001098 6.7563053978
14.4656968652 6.9894289458
10.0968049315 13.5426011374
6.1561680951 16.6228248995
18.9089039425 12.6203253586
13.2463978403 13.7860312720
16.9952972672 7.1770888491
14.2780047728 15.3969176265
13.7553025377 4.4934386349
14.1381016802 6.7711872342
13.8105042704 16.4746298139
6.0439620380 8.5464057625
17.3907017904 11.9025633489
9.5571181677 14.1812990315
13.9764958563 3.7568430181
6.4245527143 16.8397124724
13.9823958913 7.3214881119
16.1785043672 6.6791010103
13.9977006009 6.6210475549
14.5509002394 8.2666918336
17.8604970455 7.7650220484
17.6034012314 6.6725694777
14.2484001373 6.2111953521
15.7950993858 14.3829649835
6.4197992771 17.6736647606
17.1272993314 6.9826129304
13.7149043137 12.8776204094
19.0151985519 11.6135583699
14.6173019272 7.4898242626
14.7092958144 7.4856992253
14.8585954598 3.6062628268
14.8909049268 7.3867997577
14.5573984576 7.0023021444
17.5868016966 6.5403263146
6.3674611820 17.4451001568
16.9159970389 8.7278167760
10.5579022248 13.1241155396
18.4333035546 7.0352044882
8.3635995851 16.7198397140
5.3564433783 3.9762860053
13.8680983915 6.6405621397
15.1509959060 3.6026696389
14.1036021272 7.0990666594
13.1350031197 16.5181395121
13.9884023036 7.6123313768
8.5962440310 13.3465504765
18.2715996696 6.6509619029
19.6122018311 8.5481195891
13.9989038018 7.3226798707
14.4833966599 7.9403707889
18.7902034673 10.9949743521
7.0471880828 7.0665298141
10.9848973265 13.1028890866
14.0488997157 6.5035050949
9.8776769650 14.1366805258
14.0463998976 13.1625404128
13.5727009731 6.0177384228
6.8798069323 15.4755778143
13.8213012125 6.2910093998
15.1740009211 14.5490563959
13.5916018264 6.1135367468
6.0121831515 16.6986990892
15.9705031138 4.0709642873
10.5037985899 13.5390972363
9.0731374116 4.2184086176
11.6961034219 14.0695493789
18.6121039007 10.1192980129
5.3934343432 6.0337435957
14.4589978766 7.4320899298
3.3258643171 6.6910368446
14.6692011015 6.2922028689
9.3951630595 14.4982654684
20.4086037921 9.1501257679
12.6655959257 3.2736462708
9.9081435805 13.4291488268
18.7837006819 6.8603409876
13.1991977527 7.6375954526
6.6920632836 16.6487226840
13.9293966581 14.3507397159
13.9212001915 7.6390541087
8.6505451561 12.9110257859
16.4460956039 14.1199592396
13.3080041817 8.0474572870
14.0384950961 7.1359175057
16.7052964463 6.5594419537
18.1158035078 6.4924076232
12.9909033873 6.6031452420
17.4059990438 8.2475883192
8.4457958918 13.8260235903
14.6156041646 6.1079357500
14.6447961367 7.0746714129
14.9133960796 3.9092727930
14.4567962219 14.3244346436
14.1677008700 7.9314721204
14.3297037516 6.2033620215
14.6076018653 6.2536855419
3.6295280244 3.5536680082
14.1210986704 6.5323993586
12.7566017021 13.8281070080
10.6889966646 0.8438638526
9.9087487321 13.7205686157
21.1311952441 10.1774116920
13.8542999750 6.9363536965
16.1005979951 4.8866945872
5.6020562333 9.8900155150
14.1821000903 7.1355633098
7.7943334895 16.7705188990
8.9916022617 15.1288731259
14.3625048471 6.0579803975
6.1802365935 5.6858706206
11.4276043799 12.7072745808
17.1180032977 6.9509584279
15.4187957927 3.0811608502
14.0168023471 14.5241902141
13.3375005260 7.3912442917
6.2521774169 17.0658220770
13.3751015033 7.2517000438
14.8902967225 6.9210642753
15.8117048256 4.4600373410
13.4184024449 7.5959120267
17.1996994765 6.1712501084
17.1397964640 5.5134171619
6.4926005907 16.7682559646
9.5365982602 11.8192657600
14.7991007048 4.8723107715
17.3203981743 10.5730989602
14.6729026106 15.5508582550
6.6769372842 0.3569009044
6.5338019454 16.2593624042
14.9169998556 13.7204493226
9.4956410943 14.9732561574
18.4884041107 8.3907905336
12.9476973120 12.8796820491
16.6757985824 8.0633807270
8.8056078609 12.9941143776
15.3754005310 7.6041505461
14.3332985757 7.1325489406
13.2368973792 7.7331093098
13.2070967731 7.3769916852
14.4167029273 2.7529300795
14.8746977400 7.4051923768
18.3632009464 5.7523150565
17.0957014022 6.3676673789
17.3394956492 6.1463507214
10.1742032214 13.6521091392
13.3031982937 7.1876904107
14.3597989406 3.0854247470
14.8359046275 2.2195717871
10.2017982514 13.6869365538
14.7847047958 6.7868843510
14.6521042608 7.2733769619
14.0251033793 7.0356497585
8.8146108770 13.1387939453
9.7443975715 2.4031193117
14.4082007602 6.9874235662
9.7226139922 13.2792095215
10.7199985249 14.7020247281
14.0624019585 6.9296115811
9.5425568006 13.7039355271
14.6175044658 13.6460877502
15.6174034413 15.6186287981
2.4991697472 7.0135160211
14.2991003892 7.5083244277
13.1916957870 14.0105342761
5.3588264273 8.0898304065
14.1564969362 13.4027570628
18.6564044480 10.8462406689
17.0149049173 6.0942298929
15.1054996670 6.7035629925
14.2472003379 6.6936641495
13.9123981301 7.1059260277
13.9922005842 5.0369917878
14.2212952216 16.1329869151
14.3297000169 6.7143245453
6.3283956899 17.5783402193
14.7828977573 3.5178342982
14.0478985632 7.3282295557
17.8010015646 7.5478430859
16.1834981119 6.2448772131
15.8381996889 5.3731340098
9.1831171811 13.5314162952
11.3043046113 7.2104753963
15.6437998827 4.0255330267
4.2042433109 8.5689080148
12.1984016786 15.1727860125
13.7325964565 7.7414257643
19.8064953432 11.2845757268
10.8755045876 14.5042661999
14.0140985486 3.8041212902
13.1322033220 14.3018370289
13.8661993662 6.9878464592
14.8219977184 6.1257045754
9.3907042217 14.9227575230
13.7674021266 6.9752147686
15.1304974980 8.0195932227
14.2751023210 12.1155015958
6.7915407481 17.2722334960
12.5368978789 7.0772213183
13.4214976943 13.8503842583
13.6453022734 6.3619675126
6.7327940102 14.7449201012
13.3980001769 6.9998943926
10.4596966739 13.6359248921
8.3044449725 14.2540149484
15.7695991177 4.1165707731
14.5009008584 6.1073502316
15.2096981410 4.2150565290
15.4252028948 4.3069372354
13.8230045504 7.5690323390
17.7440981200 13.2109729898
14.1305008249 6.1674381103
13.5075042939 7.4310846556
15.4154028245 4.1116224280
9.4775946164 15.2120019610
11.1529048521 13.7983581162
13.7636045909 6.3815455838
19.4882993391 10.2116351493
14.0730017751 5.9782052556
18.0355996176 8.9461850924
18.4447987525 7.0243591515
10.0701961320 12.4578449399
9.2784248446 13.5730941549
14.3554967236 4.9681341879
16.9042985667 5.3368230078
13.3944017044 4.3214894845
5.9545643009 1.6780411426
13.9879985489 7.1043463296
14.2052962270 6.4811200788
14.2375012613 7.4612852503
19.6280019551 8.6012573193
7.9367287741 16.6528284334
16.5665964146 6.7489058637
13.5614980678 6.6720275502
6.1603816987 17.9777141051
15.0278028133 7.1292791290
4.9080550481 7.1613037954
13.5125033234 14.5882555539
15.0299981222 5.3715071376
14.3022008452 7.2909633760
13.8168968494 6.6815576065
13.6930993568 6.9585413218
14.6942993052 7.1067962538
14.6633968717 6.8402377975
6.9334765353 16.5812057915
13.8180041118 14.7529274153
14.2706031086 6.6098948938
11.9370030814 15.6543381895
13.2830952699 6.0658752222
13.3876037895 6.8681203768
13.0465976915 12.3961222955
15.5687016231 7.9189327298
10.0968982077 1.0125747106
9.7110073093 12.6935149431
14.2128037841 7.3265796918
9.6999228893 14.2097575198
15.9418042625 6.8191722582
8.7265606441 14.2751464547
2.4819207890 3.1745014643
12.3358049851 14.1624638173
5.0811155533 9.1128865770
17.3529020485 7.7962633284
16.1947976790 3.4385952942
14.2252993253 6.6187082109
16.6824972628 6.4814897430
13.9944028286 6.8654072971
14.8772004863 2.7664779659
13.5857994909 6.7460337798
14.9135033577 5.9501703531
14.1035970053 13.7191859442
7.9949416331 13.8336342855
9.9697490242 12.0971638440
10.3910027641 13.9703608205
12.7356963167 14.6948276057
13.8038040087 14.5906048243
13.6977012124 7.5576057184
13.8976029948 6.7606625838
9.3878866061 4.1906204397
14.3204044179 6.3586763956
14.4131958431 6.8923792675
4.6002280948 7.1658637394
14.1881951451 6.0943912611
13.3455011985 6.2441099558
9.3036431610 14.9896616677
14.7583981036 7.4107378894
18.0978025943 7.1494695311
13.2472033771 6.2964131195
8.9746485389 14.5898725399
14.4449041033 6.9751325219
22.6255976269 11.3920045074
14.2198048737 6.8087474642
15.5888028093 3.1260263886
13.2368033602 7.1991419015
11.7462965095 14.2733845850
14.2573030748 13.8451202262
14.3676044037 6.7940250840
15.9108024454 14.8326450436
12.3387015074 11.0315045660
13.7141015260 7.0665518282
14.7788027027 13.8120911427
13.8633021590 6.8696654108
15.1083039397 14.1307059484
13.8504005973 6.6856021326
4.8664786811 8.5223998490
13.2475998240 7.0937111719
13.4970988790 13.4942016525
9.4670901679 13.3892108226
14.8504041039 7.1219654418
11.6987999085 4.1845573753
14.6915049005 4.2848181574
14.4759044751 7.9123975461
7.0239881649 16.4275027112
14.6853983733 6.9776412478
13.6549954580 6.9630286149
10.9885970177 5.9828077613
14.0428021900 14.3113255276
15.6874011135 5.0746467536
14.5798970256 6.4772532411
15.6591977755 3.3585739438
10.4396030645 5.1131490973
4.7886478571 5.0540930167
13.6576959281 7.2289267075
15.5508040177 14.6262100995
11.4117012746 14.4328973124
14.0604968541 7.0652953982
20.4326032584 10.2161154943
14.7837968452 4.1949414406
11.1255017057 15.1493045933
14.1629964857 5.9676419844
14.3986014792 6.3483598386
9.5118702883 7.7721425681
13.6536997277 3.6657891790
16.5066987906 6.1325361815
14.7339968300 7.5321286839
18.3684022751 8.2841717764
17.1490034196 6.9174036457
8.1277224089 4.8499957166
2.6005322474 6.8533911380
13.7642970399 3.1607465363
14.3394036729 7.4149426936
12.1587008691 14.5623847056
13.3088011741 7.1849551893
14.2232989393 6.7248769513
13.2264956119 7.9230579732
13.8990998424 7.0780885600
10.6314991344 13.5685490041
14.7136012773 7.1833019734
19.3676991893 12.1599482852
16.3051038099 6.3728197703
10.8608951332 12.5812605548
7.3229275056 10.3681706400
16.2146967425 3.4815595969
13.6589021461 7.4556428974
14.0354015184 4.6879420976
9.4420229397 15.7227546979
15.9587023228 7.7703743478
8.6825731606 14.5448635115
8.5629383810 12.5492017553
7.6514484004 6.4911649901
14.2459980261 7.3061820959
16.1681048369 4.4557423978
13.7280026108 15.0880520245
12.3629028139 13.3723491592
13.2530032525 13.2350882159
14.6891966732 6.6871278509
2.7479722580 10.4581420616
13.9260984791 7.3630951076
5.4470159095 5.4746330056
9.9661197843 5.6860598107
17.9268024516 5.7005060439
16.0834047367 9.4573203298
14.0612037190 12.2919315135
14.5066972211 7.3637219351
13.5098025275 6.8906489157
16.5716987235 6.8895535194
2.4629540499 8.3835512661
16.9958048670 8.2806714202
17.3862958153 7.5498721331
10.7811001953 13.6942663432
17.1602000628 9.2477569365
13.6664013703 15.0319207529
13.6240997833 6.9459122087
16.8177044333 7.7249448395
13.9142045112 4.6404180338
16.4341032119 7.0634590016
17.9095027379 7.9915605264
